hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
320163,32016307,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,1.0,0.0,1.0,0.0,1,1,1.0,0
320163,32016308,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,1.0,0.0,1.0,0.0,1,1,1.0,0
320295,32029501,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1
320295,32029502,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1
320295,32029503,32,14,1,0.663531,0,7,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1
320295,32029504,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1
320295,32029505,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,1
320324,32032401,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,,0.0,0.0,1.0,0.0,1,1,1.0,0
320324,32032402,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,,0.0,0.0,1.0,0.0,1,1,1.0,0
320324,32032403,32,14,1,0.663531,0,7,5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,,0.0,0.0,1.0,0.0,1,1,1.0,0
320324,32032404,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,,0.0,0.0,1.0,0.0,1,1,1.0,0
320324,32032405,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,,0.0,0.0,1.0,0.0,1,1,1.0,0
320360,32036001,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1
320360,32036002,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1
320360,32036003,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1
320360,32036004,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,1
320362,32036201,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1
320362,32036202,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1
320362,32036203,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1
320362,32036204,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1
320362,32036205,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1.0,1
320371,32037101,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037102,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037103,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037104,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037105,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037106,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037107,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037108,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320371,32037109,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,0
320399,32039901,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1
320399,32039902,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1
320399,32039903,32,14,1,0.663531,0,7,5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1
320399,32039904,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1
320399,32039905,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1
320402,32040201,32,14,1,0.663531,0,7,5,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
320402,32040202,32,14,1,0.663531,0,7,5,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
320422,32042201,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1
320422,32042202,32,14,1,0.663531,0,7,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1
320422,32042203,32,14,1,0.663531,0,7,5,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1
320422,32042204,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1
320422,32042205,32,14,1,0.663531,0,7,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,0.0,1.0,1.0,1,1,1.0,1
320426,32042601,32,14,1,0.663531,0,7,5,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1
320426,32042602,32,14,1,0.663531,0,7,5,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1
320426,32042603,32,14,1,0.663531,0,7,5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1
320426,32042604,32,14,1,0.663531,0,7,5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1
320426,32042605,32,14,1,0.663531,0,7,5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,0.0,1,1,1.0,1
330011,33001101,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330011,33001102,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330011,33001103,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330011,33001104,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330024,33002401,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1,1,0.0,1
330058,33005801,33,30,1,0.375759,0,15,4,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005802,33,30,1,0.375759,0,15,4,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005803,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005804,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005805,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005806,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005807,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005808,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330058,33005809,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330079,33007901,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330133,33013301,33,30,1,0.375759,0,15,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330133,33013302,33,30,1,0.375759,0,15,4,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0,1,1.0,1
330203,33020301,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330203,33020302,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330203,33020303,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330203,33020304,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330208,33020801,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330208,33020802,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330208,33020803,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020901,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020902,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020903,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020904,33,30,1,0.375759,0,15,4,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020905,33,30,1,0.375759,0,15,4,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020906,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020907,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020908,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020909,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020910,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330209,33020911,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330234,33023401,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330234,33023402,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330234,33023403,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330234,33023404,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330234,33023405,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330234,33023406,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330243,33024301,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330243,33024302,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330243,33024303,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330243,33024304,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330243,33024305,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330243,33024306,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330243,33024307,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,1,1.0,1
330277,33027701,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027702,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027703,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027704,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027705,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027706,33,30,1,0.375759,0,15,4,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027707,33,30,1,0.375759,0,15,4,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027708,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027709,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330277,33027710,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038901,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038902,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038903,33,30,1,0.375759,0,15,4,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038904,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038905,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038906,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038907,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330389,33038908,33,30,1,0.375759,0,15,4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1
330390,33039001,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330390,33039002,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330390,33039003,33,30,1,0.375759,0,15,4,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330398,33039801,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330398,33039802,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330398,33039803,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330398,33039804,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330409,33040901,33,30,1,0.375759,0,15,4,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330409,33040902,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330409,33040903,33,30,1,0.375759,0,15,4,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1
330409,33040904,33,30,1,0.375759,0,15,4,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1
340011,34001101,34,3,1,1.687857,1,2,1,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340011,34001102,34,3,1,1.687857,1,2,1,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340011,34001103,34,3,1,1.687857,1,2,1,3.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340011,34001104,34,3,1,1.687857,1,2,1,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340011,34001105,34,3,1,1.687857,1,2,1,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340011,34001106,34,3,1,1.687857,1,2,1,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340011,34001107,34,3,1,1.687857,1,2,1,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340058,34005801,34,3,1,1.687857,1,2,1,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
340058,34005802,34,3,1,1.687857,1,2,1,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1
