hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1604,160402,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1604,160403,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1604,160404,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1604,160405,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1605,160501,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1605,160502,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1606,160601,16,11,1.288317,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1606,160602,16,11,1.288317,1,2,2,1,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1606,160603,16,11,1.288317,1,2,2,4,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1607,160701,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1607,160702,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1607,160703,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1608,160801,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1608,160802,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1608,160803,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1608,160804,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1608,160805,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1609,160901,16,11,1.288317,1,2,2,3,2,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1609,160902,16,11,1.288317,1,2,2,3,2,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1609,160903,16,11,1.288317,1,2,2,3,2,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1609,160904,16,11,1.288317,1,2,2,3,2,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1609,160905,16,11,1.288317,1,2,2,1,1,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1610,161001,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1610,161002,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1610,161003,16,11,1.288317,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1610,161004,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1610,161005,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1610,161006,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1610,161007,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1610,161008,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1611,161101,16,11,1.288317,1,2,2,4,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1611,161102,16,11,1.288317,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1611,161103,16,11,1.288317,1,2,2,2,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1611,161104,16,11,1.288317,1,2,2,2,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1612,161201,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1612,161202,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1612,161203,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1612,161204,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1612,161205,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1616,161601,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1616,161602,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1616,161603,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1616,161604,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1616,161605,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1616,161606,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1617,161701,16,11,1.288317,1,2,2,3,2,1,0.0,,0,0,0.0,0,0,0,,0,0.0,,0,0,0.0,0,0,0,,0
1617,161702,16,11,1.288317,1,2,2,3,2,1,0.0,,0,0,0.0,0,0,0,,0,0.0,,0,0,0.0,0,0,0,,0
1617,161703,16,11,1.288317,1,2,2,1,1,1,0.0,,0,0,0.0,0,0,0,,0,0.0,,0,0,0.0,0,0,0,,0
1617,161704,16,11,1.288317,1,2,2,1,1,1,0.0,,0,0,0.0,0,0,0,,0,0.0,,0,0,0.0,0,0,0,,0
1617,161705,16,11,1.288317,1,2,2,1,1,1,0.0,,0,0,0.0,0,0,0,,0,0.0,,0,0,0.0,0,0,0,,0
1618,161801,16,11,1.288317,1,2,2,3,2,1,,,0,0,0.0,0,0,0,,0,,,0,0,0.0,0,0,0,,0
1618,161802,16,11,1.288317,1,2,2,3,2,1,,,0,0,0.0,0,0,0,,0,,,0,0,0.0,0,0,0,,0
1618,161803,16,11,1.288317,1,2,2,1,1,1,,,0,0,0.0,0,0,0,,0,,,0,0,0.0,0,0,0,,0
1618,161804,16,11,1.288317,1,2,2,1,1,1,,,0,0,0.0,0,0,0,,0,,,0,0,0.0,0,0,0,,0
1619,161901,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1619,161902,16,11,1.288317,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1619,161903,16,11,1.288317,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1619,161904,16,11,1.288317,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1619,161905,16,11,1.288317,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1701,170101,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1701,170102,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1701,170103,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1701,170104,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1702,170201,17,11,0.667549,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1702,170202,17,11,0.667549,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1702,170203,17,11,0.667549,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1702,170204,17,11,0.667549,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1703,170301,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1703,170302,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1703,170303,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1703,170304,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1703,170305,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1703,170306,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1704,170401,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1704,170402,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1704,170403,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1704,170404,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1705,170501,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1705,170502,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1705,170503,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1705,170504,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1705,170505,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1706,170601,17,11,0.667549,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1706,170602,17,11,0.667549,1,2,2,2,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1707,170701,17,11,0.667549,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1707,170702,17,11,0.667549,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1707,170703,17,11,0.667549,1,2,2,2,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1708,170801,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1708,170802,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1708,170803,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1708,170804,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1709,170901,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1709,170902,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1709,170903,17,11,0.667549,1,2,2,4,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1709,170904,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1709,170905,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1709,170906,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1710,171001,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1710,171002,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1710,171003,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1710,171004,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1710,171005,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1710,171006,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1711,171101,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1711,171102,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1711,171103,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1713,171301,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1713,171302,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1713,171303,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1713,171304,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1713,171305,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1713,171306,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1714,171401,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1714,171402,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1714,171403,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1714,171404,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1714,171405,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1714,171406,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1715,171501,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1715,171502,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1715,171503,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1716,171601,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1716,171602,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1716,171603,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1716,171604,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1716,171605,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1717,171701,17,11,0.667549,1,2,2,4,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1717,171702,17,11,0.667549,1,2,2,4,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1718,171801,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1718,171802,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1718,171803,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1718,171804,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1718,171805,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1718,171806,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1719,171901,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1719,171902,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1719,171903,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1719,171904,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1720,172001,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1720,172002,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1720,172003,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1720,172004,17,11,0.667549,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1720,172005,17,11,0.667549,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1720,172006,17,11,0.667549,1,2,2,2,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1801,180101,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1801,180102,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1801,180103,18,11,0.825035,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1801,180104,18,11,0.825035,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1801,180105,18,11,0.825035,1,2,2,1,1,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1802,180201,18,11,0.825035,1,2,2,4,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1802,180202,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1802,180203,18,11,0.825035,1,2,2,2,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1803,180301,18,11,0.825035,1,2,2,4,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1803,180302,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1804,180401,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1804,180402,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1805,180501,18,11,0.825035,1,2,2,4,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1805,180502,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1806,180601,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1806,180602,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1807,180701,18,11,0.825035,1,2,2,3,2,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1807,180702,18,11,0.825035,1,2,2,3,2,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1807,180703,18,11,0.825035,1,2,2,1,1,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1807,180704,18,11,0.825035,1,2,2,1,1,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1807,180705,18,11,0.825035,1,2,2,1,1,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1807,180706,18,11,0.825035,1,2,2,1,1,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1807,180707,18,11,0.825035,1,2,2,1,1,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1807,180708,18,11,0.825035,1,2,2,1,1,1,1.0,0.0,0,0,0.0,0,0,0,,0,1.0,0.0,0,0,0.0,0,0,0,,0
1808,180801,18,11,0.825035,1,2,2,4,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1808,180802,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1810,181001,18,11,0.825035,1,2,2,4,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1810,181002,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1810,181003,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1810,181004,18,11,0.825035,1,2,2,2,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1810,181005,18,11,0.825035,1,2,2,1,1,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1811,181101,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1811,181102,18,11,0.825035,1,2,2,3,2,2,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1812,181201,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1812,181202,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
1812,181203,18,11,0.825035,1,2,2,3,2,1,0.0,0.0,0,0,0.0,0,0,0,,0,0.0,0.0,0,0,0.0,0,0,0,,0
