hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
740025,74002508,74,74,1,1.166825,0,3,3,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
740026,74002601,74,74,1,1.166825,0,3,3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1
740026,74002602,74,74,1,1.166825,0,3,3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1
740026,74002603,74,74,1,1.166825,0,3,3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,1
750001,75000101,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750001,75000102,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750001,75000103,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750001,75000104,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750005,75000501,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750005,75000502,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750005,75000503,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750005,75000504,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750008,75000801,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750008,75000802,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750008,75000803,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750008,75000804,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750008,75000805,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750008,75000806,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,0
750009,75000901,75,105,1,1.082057,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
750009,75000902,75,105,1,1.082057,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
750009,75000903,75,105,1,1.082057,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
750009,75000904,75,105,1,1.082057,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
750009,75000905,75,105,1,1.082057,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
750010,75001001,75,105,1,1.082057,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,0
750010,75001003,75,105,1,1.082057,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,0
750010,75001004,75,105,1,1.082057,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,0
750011,75001101,75,105,1,1.082057,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750011,75001102,75,105,1,1.082057,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001501,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001502,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001503,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001504,75,105,1,1.082057,0,4,4,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001505,75,105,1,1.082057,0,4,4,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001506,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001507,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750015,75001508,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750019,75001901,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750019,75001902,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750019,75001903,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750019,75001904,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750019,75001905,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,1,1
750020,75002001,75,105,1,1.082057,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
750020,75002002,75,105,1,1.082057,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,1,1
750023,75002301,75,105,1,1.082057,0,4,4,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0
750023,75002302,75,105,1,1.082057,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0
750023,75002303,75,105,1,1.082057,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0
750023,75002304,75,105,1,1.082057,0,4,4,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0
750023,75002305,75,105,1,1.082057,0,4,4,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0
750025,75002501,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0
750025,75002502,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0
750025,75002503,75,105,1,1.082057,0,4,4,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0
750025,75002504,75,105,1,1.082057,0,4,4,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0
750025,75002505,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0
750025,75002506,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0
750025,75002507,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,1,0
750026,75002601,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0
750026,75002602,75,105,1,1.082057,0,4,4,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0
750026,75002603,75,105,1,1.082057,0,4,4,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0
750026,75002604,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0
750026,75002605,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0
750026,75002606,75,105,1,1.082057,0,4,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,0
760002,76000201,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,0
760004,76000401,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760004,76000402,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760004,76000403,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760004,76000404,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760006,76000601,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760006,76000602,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760006,76000603,76,241,1,0.571462,1,2,2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760006,76000604,76,241,1,0.571462,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760006,76000605,76,241,1,0.571462,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760006,76000606,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760006,76000607,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760009,76000901,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
760009,76000902,76,241,1,0.571462,1,2,2,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
760010,76001001,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
760010,76001002,76,241,1,0.571462,1,2,2,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
760010,76001003,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0
760011,76001101,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,1,1
760011,76001102,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,1,1
760011,76001103,76,241,1,0.571462,1,2,2,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,1,1
760013,76001301,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
760013,76001302,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
760015,76001501,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0
760015,76001502,76,241,1,0.571462,1,2,2,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0
760015,76001503,76,241,1,0.571462,1,2,2,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0
760015,76001504,76,241,1,0.571462,1,2,2,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,0
760016,76001601,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760016,76001602,76,241,1,0.571462,1,2,2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760016,76001603,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760016,76001604,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760020,76002001,76,241,1,0.571462,1,2,2,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760020,76002002,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760020,76002003,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760020,76002004,76,241,1,0.571462,1,2,2,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760021,76002101,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,0
760021,76002102,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,0
760024,76002401,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760024,76002402,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760024,76002403,76,241,1,0.571462,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760024,76002404,76,241,1,0.571462,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760024,76002405,76,241,1,0.571462,1,2,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760024,76002406,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760026,76002601,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760026,76002602,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
760026,76002603,76,241,1,0.571462,1,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
770001,77000101,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
770001,77000102,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
770001,77000103,77,139,1,1.06641,0,5,5,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
770001,77000104,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
770001,77000105,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
770001,77000106,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
770001,77000107,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,1,1
770003,77000301,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
770003,77000302,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
770003,77000303,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
770003,77000304,77,139,1,1.06641,0,5,5,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
770003,77000305,77,139,1,1.06641,0,5,5,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,1
770004,77000401,77,139,1,1.06641,0,5,5,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1
770004,77000402,77,139,1,1.06641,0,5,5,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1
770004,77000403,77,139,1,1.06641,0,5,5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,1
770005,77000501,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770005,77000502,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770005,77000503,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770005,77000504,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770005,77000505,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770005,77000506,77,139,1,1.06641,0,5,5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770007,77000701,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770007,77000702,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,1,1
770008,77000801,77,139,1,1.06641,0,5,5,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1
770008,77000802,77,139,1,1.06641,0,5,5,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1
770010,77001001,77,139,1,1.06641,0,5,5,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,1,1
